ｔｓｈｎｇ２,tshńg
ｔｓｈｎｇ３,tshǹg
ｔｓｈｎｇ４,tshng
ｔｓｈｎｇ５,tshn̂g
ｔｓｈｎｇ６,tshňg
ｔｓｈｎｇ７,tshn̄g
ｔｓｈｎｇ８,tshn̍g
ｔｓｈｎｇｈ１,tshngh
ｔｓｈｎｇｈ２,tshńgh
ｔｓｈｎｇｈ３,tshǹgh
ｔｓｈｎｇｈ４,tshngh
ｔｓｈｎｇｈ５,tshn̂gh
ｔｓｈｎｇｈ６,tshňgh
ｔｓｈｎｇｈ７,tshn̄gh
ｔｓｈｎｇｈ８,tshn̍gh
ｔｓｈｏ１,tsho
ｔｓｈｏ２,tshó
ｔｓｈｏ３,tshò
ｔｓｈｏ４,tsho
ｔｓｈｏ５,tshô
ｔｓｈｏ６,tshǒ
ｔｓｈｏ７,tshō
ｔｓｈｏ８,tsho̍
ｔｓｈｏｈ１,tshoh
ｔｓｈｏｈ２,tshóh
ｔｓｈｏｈ３,tshòh
ｔｓｈｏｈ４,tshoh
ｔｓｈｏｈ５,tshôh
ｔｓｈｏｈ６,tshǒh
ｔｓｈｏｈ７,tshōh
ｔｓｈｏｈ８,tsho̍h
ｔｓｈｏｎｎ１,tshonn
ｔｓｈｏｎｎ２,tshónn
ｔｓｈｏｎｎ３,tshònn
ｔｓｈｏｎｎ４,tshonn
ｔｓｈｏｎｎ５,tshônn
ｔｓｈｏｎｎ６,tshǒnn
ｔｓｈｏｎｎ７,tshōnn
ｔｓｈｏｎｎ８,tsho̍nn
ｔｓｈｏｎｎｈ１,tshonnh
ｔｓｈｏｎｎｈ２,tshónnh
ｔｓｈｏｎｎｈ３,tshònnh
ｔｓｈｏｎｎｈ４,tshonnh
ｔｓｈｏｎｎｈ５,tshônnh
ｔｓｈｏｎｎｈ６,tshǒnnh
ｔｓｈｏｎｎｈ７,tshōnnh
ｔｓｈｏｎｎｈ８,tsho̍nnh
ｔｓｈｏｍ１,tshom
ｔｓｈｏｍ２,tshóm
ｔｓｈｏｍ３,tshòm
ｔｓｈｏｍ４,tshom
ｔｓｈｏｍ５,tshôm
ｔｓｈｏｍ６,tshǒm
ｔｓｈｏｍ７,tshōm
ｔｓｈｏｍ８,tsho̍m
ｔｓｈｏｐ１,tshop
ｔｓｈｏｐ２,tshóp
ｔｓｈｏｐ３,tshòp
ｔｓｈｏｐ４,tshop
ｔｓｈｏｐ５,tshôp
ｔｓｈｏｐ６,tshǒp
ｔｓｈｏｐ７,tshōp
ｔｓｈｏｐ８,tsho̍p
ｔｓｈｏｎｇ１,tshong
ｔｓｈｏｎｇ２,tshóng
ｔｓｈｏｎｇ３,tshòng
ｔｓｈｏｎｇ４,tshong
ｔｓｈｏｎｇ５,tshông
ｔｓｈｏｎｇ６,tshǒng
ｔｓｈｏｎｇ７,tshōng
ｔｓｈｏｎｇ８,tsho̍ng
ｔｓｈｏｋ１,tshok
ｔｓｈｏｋ２,tshók
ｔｓｈｏｋ３,tshòk
ｔｓｈｏｋ４,tshok
ｔｓｈｏｋ５,tshôk
ｔｓｈｏｋ６,tshǒk
ｔｓｈｏｋ７,tshōk
ｔｓｈｏｋ８,tsho̍k
ｔｓｈｏｏ１,tshoo
ｔｓｈｏｏ２,tshóo
ｔｓｈｏｏ３,tshòo
ｔｓｈｏｏ４,tshoo
ｔｓｈｏｏ５,tshôo
ｔｓｈｏｏ６,tshǒo
ｔｓｈｏｏ７,tshōo
ｔｓｈｏｏ８,tsho̍o
ｔｓｈｏｏｈ１,tshooh
ｔｓｈｏｏｈ２,tshóoh
ｔｓｈｏｏｈ３,tshòoh
ｔｓｈｏｏｈ４,tshooh
ｔｓｈｏｏｈ５,tshôoh
ｔｓｈｏｏｈ６,tshǒoh
ｔｓｈｏｏｈ７,tshōoh
ｔｓｈｏｏｈ８,tsho̍oh
ｔｓｈｕ１,tshu
ｔｓｈｕ２,tshú
ｔｓｈｕ３,tshù
ｔｓｈｕ４,tshu
ｔｓｈｕ５,tshû
ｔｓｈｕ６,tshǔ
ｔｓｈｕ７,tshū
ｔｓｈｕ８,tshu̍
ｔｓｈｕｈ１,tshuh
ｔｓｈｕｈ２,tshúh
ｔｓｈｕｈ３,tshùh
ｔｓｈｕｈ４,tshuh
ｔｓｈｕｈ５,tshûh
ｔｓｈｕｈ６,tshǔh
ｔｓｈｕｈ７,tshūh
ｔｓｈｕｈ８,tshu̍h
ｔｓｈｕｎ１,tshun
ｔｓｈｕｎ２,tshún
ｔｓｈｕｎ３,tshùn
ｔｓｈｕｎ４,tshun
ｔｓｈｕｎ５,tshûn
ｔｓｈｕｎ６,tshǔn
ｔｓｈｕｎ７,tshūn
ｔｓｈｕｎ８,tshu̍n
ｔｓｈｕｔ１,tshut
ｔｓｈｕｔ２,tshút
ｔｓｈｕｔ３,tshùt
ｔｓｈｕｔ４,tshut
ｔｓｈｕｔ５,tshût
ｔｓｈｕｔ６,tshǔt
ｔｓｈｕｔ７,tshūt
ｔｓｈｕｔ８,tshu̍t
ｔｓｈｕａ１,tshua
ｔｓｈｕａ２,tshuá
ｔｓｈｕａ３,tshuà
ｔｓｈｕａ４,tshua
ｔｓｈｕａ５,tshuâ
ｔｓｈｕａ６,tshuǎ
ｔｓｈｕａ７,tshuā
ｔｓｈｕａ８,tshua̍
ｔｓｈｕａｈ１,tshuah
ｔｓｈｕａｈ２,tshuáh
ｔｓｈｕａｈ３,tshuàh
ｔｓｈｕａｈ４,tshuah
ｔｓｈｕａｈ５,tshuâh
ｔｓｈｕａｈ６,tshuǎh
ｔｓｈｕａｈ７,tshuāh
ｔｓｈｕａｈ８,tshua̍h
ｔｓｈｕａｎｎ１,tshuann
ｔｓｈｕａｎｎ２,tshuánn
ｔｓｈｕａｎｎ３,tshuànn
ｔｓｈｕａｎｎ４,tshuann
ｔｓｈｕａｎｎ５,tshuânn
ｔｓｈｕａｎｎ６,tshuǎnn
ｔｓｈｕａｎｎ７,tshuānn
ｔｓｈｕａｎｎ８,tshua̍nn
ｔｓｈｕａｎ１,tshuan
ｔｓｈｕａｎ２,tshuán
ｔｓｈｕａｎ３,tshuàn
ｔｓｈｕａｎ４,tshuan
ｔｓｈｕａｎ５,tshuân
ｔｓｈｕａｎ６,tshuǎn
ｔｓｈｕａｎ７,tshuān
ｔｓｈｕａｎ８,tshua̍n
ｔｓｈｕａｔ１,tshuat
ｔｓｈｕａｔ２,tshuát
ｔｓｈｕａｔ３,tshuàt
ｔｓｈｕａｔ４,tshuat
ｔｓｈｕａｔ５,tshuât
ｔｓｈｕａｔ６,tshuǎt
ｔｓｈｕａｔ７,tshuāt
ｔｓｈｕａｔ８,tshua̍t
ｔｓｈｕａｎｇ１,tshuang
ｔｓｈｕａｎｇ２,tshuáng
ｔｓｈｕａｎｇ３,tshuàng
ｔｓｈｕａｎｇ４,tshuang
ｔｓｈｕａｎｇ５,tshuâng
ｔｓｈｕａｎｇ６,tshuǎng
ｔｓｈｕａｎｇ７,tshuāng
ｔｓｈｕａｎｇ８,tshua̍ng
ｔｓｈｕａｉ１,tshuai
ｔｓｈｕａｉ２,tshuái
ｔｓｈｕａｉ３,tshuài
ｔｓｈｕａｉ４,tshuai
ｔｓｈｕａｉ５,tshuâi
ｔｓｈｕａｉ６,tshuǎi
ｔｓｈｕａｉ７,tshuāi
ｔｓｈｕａｉ８,tshua̍i
ｔｓｈｕａｉｎｎ１,tshuainn
ｔｓｈｕａｉｎｎ２,tshuáinn
ｔｓｈｕａｉｎｎ３,tshuàinn
ｔｓｈｕａｉｎｎ４,tshuainn
ｔｓｈｕａｉｎｎ５,tshuâinn
ｔｓｈｕａｉｎｎ６,tshuǎinn
ｔｓｈｕａｉｎｎ７,tshuāinn
ｔｓｈｕａｉｎｎ８,tshua̍inn
ｔｓｈｕａｉｎｎｈ１,tshuainnh
ｔｓｈｕａｉｎｎｈ２,tshuáinnh
ｔｓｈｕａｉｎｎｈ３,tshuàinnh
ｔｓｈｕａｉｎｎｈ４,tshuainnh
ｔｓｈｕａｉｎｎｈ５,tshuâinnh
ｔｓｈｕａｉｎｎｈ６,tshuǎinnh
ｔｓｈｕａｉｎｎｈ７,tshuāinnh
ｔｓｈｕａｉｎｎｈ８,tshua̍innh
ｔｓｈｕｅ１,tshue
ｔｓｈｕｅ２,tshué
ｔｓｈｕｅ３,tshuè
ｔｓｈｕｅ４,tshue
ｔｓｈｕｅ５,tshuê
ｔｓｈｕｅ６,tshuě
ｔｓｈｕｅ７,tshuē
ｔｓｈｕｅ８,tshue̍
ｔｓｈｕｅｈ１,tshueh
ｔｓｈｕｅｈ２,tshuéh
ｔｓｈｕｅｈ３,tshuèh
ｔｓｈｕｅｈ４,tshueh
ｔｓｈｕｅｈ５,tshuêh
ｔｓｈｕｅｈ６,tshuěh
ｔｓｈｕｅｈ７,tshuēh
ｔｓｈｕｅｈ８,tshue̍h
ｔｓｈｕｉ１,tshui
ｔｓｈｕｉ２,tshuí
ｔｓｈｕｉ３,tshuì
ｔｓｈｕｉ４,tshui
ｔｓｈｕｉ５,tshuî
ｔｓｈｕｉ６,tshuǐ
ｔｓｈｕｉ７,tshuī
ｔｓｈｕｉ８,tshui̍
ｔｓｈｕｉｈ１,tshuih
ｔｓｈｕｉｈ２,tshuíh
ｔｓｈｕｉｈ３,tshuìh
ｔｓｈｕｉｈ４,tshuih
ｔｓｈｕｉｈ５,tshuîh
ｔｓｈｕｉｈ６,tshuǐh
ｔｓｈｕｉｈ７,tshuīh
ｔｓｈｕｉｈ８,tshui̍h
ｔｓｈｕｉｎｎ１,tshuinn
ｔｓｈｕｉｎｎ２,tshuínn
ｔｓｈｕｉｎｎ３,tshuìnn
ｔｓｈｕｉｎｎ４,tshuinn
ｔｓｈｕｉｎｎ５,tshuînn
ｔｓｈｕｉｎｎ６,tshuǐnn
ｔｓｈｕｉｎｎ７,tshuīnn
ｔｓｈｕｉｎｎ８,tshui̍nn
ｓａ１,sa
ｓａ２,sá
ｓａ３,sà
ｓａ４,sa
ｓａ５,sâ
ｓａ６,sǎ
ｓａ７,sā
ｓａ８,sa̍
ｓａｈ１,sah
ｓａｈ２,sáh
ｓａｈ３,sàh
ｓａｈ４,sah
ｓａｈ５,sâh
ｓａｈ６,sǎh
ｓａｈ７,sāh
ｓａｈ８,sa̍h
ｓａｎｎ１,sann
ｓａｎｎ２,sánn
ｓａｎｎ３,sànn
ｓａｎｎ４,sann
ｓａｎｎ５,sânn
ｓａｎｎ６,sǎnn
ｓａｎｎ７,sānn
ｓａｎｎ８,sa̍nn
ｓａｎｎｈ１,sannh
ｓａｎｎｈ２,sánnh
ｓａｎｎｈ３,sànnh
ｓａｎｎｈ４,sannh
ｓａｎｎｈ５,sânnh
ｓａｎｎｈ６,sǎnnh
ｓａｎｎｈ７,sānnh
ｓａｎｎｈ８,sa̍nnh
ｓａｍ１,sam
ｓａｍ２,sám
ｓａｍ３,sàm
ｓａｍ４,sam
ｓａｍ５,sâm
ｓａｍ６,sǎm
ｓａｍ７,sām
ｓａｍ８,sa̍m
ｓａｐ１,sap
ｓａｐ２,sáp
ｓａｐ３,sàp
ｓａｐ４,sap
ｓａｐ５,sâp
ｓａｐ６,sǎp
ｓａｐ７,sāp
ｓａｐ８,sa̍p
ｓａｎ１,san
ｓａｎ２,sán
ｓａｎ３,sàn
ｓａｎ４,san
ｓａｎ５,sân
ｓａｎ６,sǎn
ｓａｎ７,sān
ｓａｎ８,sa̍n
ｓａｔ１,sat
ｓａｔ２,sát
ｓａｔ３,sàt
ｓａｔ４,sat
ｓａｔ５,sât
ｓａｔ６,sǎt
ｓａｔ７,sāt
ｓａｔ８,sa̍t
ｓａｎｇ１,sang
ｓａｎｇ２,sáng
ｓａｎｇ３,sàng
ｓａｎｇ４,sang
ｓａｎｇ５,sâng
ｓａｎｇ６,sǎng
ｓａｎｇ７,sāng
ｓａｎｇ８,sa̍ng
ｓａｋ１,sak
ｓａｋ２,sák
ｓａｋ３,sàk
ｓａｋ４,sak
ｓａｋ５,sâk
ｓａｋ６,sǎk
ｓａｋ７,sāk
ｓａｋ８,sa̍k
ｓａｉ１,sai
ｓａｉ２,sái
ｓａｉ３,sài
ｓａｉ４,sai
ｓａｉ５,sâi
ｓａｉ６,sǎi
ｓａｉ７,sāi
ｓａｉ８,sa̍i
ｓａｉｈ１,saih
ｓａｉｈ２,sáih
ｓａｉｈ３,sàih
ｓａｉｈ４,saih
ｓａｉｈ５,sâih
ｓａｉｈ６,sǎih
ｓａｉｈ７,sāih
ｓａｉｈ８,sa̍ih
ｓａｉｎｎ１,sainn
ｓａｉｎｎ２,sáinn
ｓａｉｎｎ３,sàinn
ｓａｉｎｎ４,sainn
ｓａｉｎｎ５,sâinn
ｓａｉｎｎ６,sǎinn
ｓａｉｎｎ７,sāinn
ｓａｉｎｎ８,sa̍inn
ｓａｉｎｎｈ１,sainnh
ｓａｉｎｎｈ２,sáinnh
ｓａｉｎｎｈ３,sàinnh
ｓａｉｎｎｈ４,sainnh
ｓａｉｎｎｈ５,sâinnh
ｓａｉｎｎｈ６,sǎinnh
ｓａｉｎｎｈ７,sāinnh
ｓａｉｎｎｈ８,sa̍innh
ｓａｕ１,sau
ｓａｕ２,sáu
ｓａｕ３,sàu
ｓａｕ４,sau
ｓａｕ５,sâu
ｓａｕ６,sǎu
ｓａｕ７,sāu
ｓａｕ８,sa̍u
ｓａｕｈ１,sauh
ｓａｕｈ２,sáuh
ｓａｕｈ３,sàuh
ｓａｕｈ４,sauh
ｓａｕｈ５,sâuh
ｓａｕｈ６,sǎuh
ｓａｕｈ７,sāuh
ｓａｕｈ８,sa̍uh
ｓａｕｎｎ１,saunn
ｓａｕｎｎ２,sáunn
ｓａｕｎｎ３,sàunn
ｓａｕｎｎ４,saunn
ｓａｕｎｎ５,sâunn
ｓａｕｎｎ６,sǎunn
ｓａｕｎｎ７,sāunn
ｓａｕｎｎ８,sa̍unn
ｓａｕｎｎｈ１,saunnh
ｓａｕｎｎｈ２,sáunnh
ｓａｕｎｎｈ３,sàunnh
ｓａｕｎｎｈ４,saunnh
ｓａｕｎｎｈ５,sâunnh
ｓａｕｎｎｈ６,sǎunnh
ｓａｕｎｎｈ７,sāunnh
ｓａｕｎｎｈ８,sa̍unnh
ｓｅ１,se
ｓｅ２,sé
ｓｅ３,sè
ｓｅ４,se
ｓｅ５,sê
ｓｅ６,sě
ｓｅ７,sē
ｓｅ８,se̍
ｓｅｈ１,seh
ｓｅｈ２,séh
ｓｅｈ３,sèh
ｓｅｈ４,seh
ｓｅｈ５,sêh
ｓｅｈ６,sěh
ｓｅｈ７,sēh
ｓｅｈ８,se̍h
ｓｅｎｎ１,senn
ｓｅｎｎ２,sénn
ｓｅｎｎ３,sènn
ｓｅｎｎ４,senn
ｓｅｎｎ５,sênn
ｓｅｎｎ６,sěnn
ｓｅｎｎ７,sēnn
ｓｅｎｎ８,se̍nn
ｓｅｎｎｈ１,sennh
ｓｅｎｎｈ２,sénnh
ｓｅｎｎｈ３,sènnh
ｓｅｎｎｈ４,sennh
ｓｅｎｎｈ５,sênnh
ｓｅｎｎｈ６,sěnnh
ｓｅｎｎｈ７,sēnnh
ｓｅｎｎｈ８,se̍nnh
ｓｉ１,si
ｓｉ２,sí
ｓｉ３,sì
ｓｉ４,si
ｓｉ５,sî
ｓｉ６,sǐ
ｓｉ７,sī
ｓｉ８,si̍
ｓｉｈ１,sih
ｓｉｈ２,síh
ｓｉｈ３,sìh
ｓｉｈ４,sih
ｓｉｈ５,sîh
ｓｉｈ６,sǐh
ｓｉｈ７,sīh
ｓｉｈ８,si̍h
ｓｉｎｎ１,sinn
ｓｉｎｎ２,sínn
ｓｉｎｎ３,sìnn
ｓｉｎｎ４,sinn
ｓｉｎｎ５,sînn
ｓｉｎｎ６,sǐnn
ｓｉｎｎ７,sīnn
ｓｉｎｎ８,si̍nn
ｓｉｍ１,sim
ｓｉｍ２,sím
ｓｉｍ３,sìm
ｓｉｍ４,sim
ｓｉｍ５,sîm
ｓｉｍ６,sǐm
ｓｉｍ７,sīm
ｓｉｍ８,si̍m
ｓｉｐ１,sip
ｓｉｐ２,síp
ｓｉｐ３,sìp
ｓｉｐ４,sip
ｓｉｐ５,sîp
ｓｉｐ６,sǐp
ｓｉｐ７,sīp
ｓｉｐ８,si̍p
ｓｉｎ１,sin
ｓｉｎ２,sín
ｓｉｎ３,sìn
ｓｉｎ４,sin
ｓｉｎ５,sîn
ｓｉｎ６,sǐn
ｓｉｎ７,sīn
ｓｉｎ８,si̍n
ｓｉｔ１,sit
ｓｉｔ２,sít
ｓｉｔ３,sìt
ｓｉｔ４,sit
ｓｉｔ５,sît
ｓｉｔ６,sǐt
ｓｉｔ７,sīt
ｓｉｔ８,si̍t
ｓｉｎｇ１,sing
ｓｉｎｇ２,síng
ｓｉｎｇ３,sìng
ｓｉｎｇ４,sing
ｓｉｎｇ５,sîng
ｓｉｎｇ６,sǐng
ｓｉｎｇ７,sīng
ｓｉｎｇ８,si̍ng
ｓｉｋ１,sik
ｓｉｋ２,sík
ｓｉｋ３,sìk
ｓｉｋ４,sik
ｓｉｋ５,sîk
ｓｉｋ６,sǐk
ｓｉｋ７,sīk
ｓｉｋ８,si̍k
ｓｉａ１,sia
ｓｉａ２,siá
ｓｉａ３,sià
ｓｉａ４,sia
ｓｉａ５,siâ
ｓｉａ６,siǎ
ｓｉａ７,siā
ｓｉａ８,sia̍
ｓｉａｈ１,siah
ｓｉａｈ２,siáh
ｓｉａｈ３,siàh
ｓｉａｈ４,siah
ｓｉａｈ５,siâh
ｓｉａｈ６,siǎh
ｓｉａｈ７,siāh
ｓｉａｈ８,sia̍h
ｓｉａｎｎ１,siann
ｓｉａｎｎ２,siánn
ｓｉａｎｎ３,siànn
ｓｉａｎｎ４,siann
ｓｉａｎｎ５,siânn
ｓｉａｎｎ６,siǎnn
ｓｉａｎｎ７,siānn
ｓｉａｎｎ８,sia̍nn
ｓｉａｎｎｈ１,siannh
ｓｉａｎｎｈ２,siánnh
ｓｉａｎｎｈ３,siànnh
ｓｉａｎｎｈ４,siannh
ｓｉａｎｎｈ５,siânnh
ｓｉａｎｎｈ６,siǎnnh
ｓｉａｎｎｈ７,siānnh
ｓｉａｎｎｈ８,sia̍nnh
ｓｉａｍ１,siam
ｓｉａｍ２,siám
ｓｉａｍ３,siàm
ｓｉａｍ４,siam
ｓｉａｍ５,siâm
ｓｉａｍ６,siǎm
ｓｉａｍ７,siām
ｓｉａｍ８,sia̍m
ｓｉａｐ１,siap
ｓｉａｐ２,siáp
ｓｉａｐ３,siàp
ｓｉａｐ４,siap
ｓｉａｐ５,siâp
ｓｉａｐ６,siǎp
ｓｉａｐ７,siāp
ｓｉａｐ８,sia̍p
ｓｉａｎ１,sian
ｓｉａｎ２,sián
ｓｉａｎ３,siàn
ｓｉａｎ４,sian
ｓｉａｎ５,siân
ｓｉａｎ６,siǎn
ｓｉａｎ７,siān
ｓｉａｎ８,sia̍n
ｓｉａｔ１,siat
ｓｉａｔ２,siát
ｓｉａｔ３,siàt
ｓｉａｔ４,siat
ｓｉａｔ５,siât
ｓｉａｔ６,siǎt
ｓｉａｔ７,siāt
ｓｉａｔ８,sia̍t
ｓｉａｎｇ１,siang
ｓｉａｎｇ２,siáng
ｓｉａｎｇ３,siàng
ｓｉａｎｇ４,siang
ｓｉａｎｇ５,siâng
ｓｉａｎｇ６,siǎng
ｓｉａｎｇ７,siāng
ｓｉａｎｇ８,sia̍ng
ｓｉａｋ１,siak
ｓｉａｋ２,siák
ｓｉａｋ３,siàk
ｓｉａｋ４,siak
ｓｉａｋ５,siâk
ｓｉａｋ６,siǎk
ｓｉａｋ７,siāk
ｓｉａｋ８,sia̍k
ｓｉａｕ１,siau
ｓｉａｕ２,siáu
ｓｉａｕ３,siàu
ｓｉａｕ４,siau
ｓｉａｕ５,siâu
ｓｉａｕ６,siǎu
ｓｉａｕ７,siāu
ｓｉａｕ８,sia̍u
ｓｉａｕｈ１,siauh
ｓｉａｕｈ２,siáuh
ｓｉａｕｈ３,siàuh
ｓｉａｕｈ４,siauh
ｓｉａｕｈ５,siâuh
ｓｉａｕｈ６,siǎuh
ｓｉａｕｈ７,siāuh
ｓｉａｕｈ８,sia̍uh
ｓｉａｕｎｎ１,siaunn
ｓｉａｕｎｎ２,siáunn
ｓｉａｕｎｎ３,siàunn
ｓｉａｕｎｎ４,siaunn
ｓｉａｕｎｎ５,siâunn
ｓｉａｕｎｎ６,siǎunn
ｓｉａｕｎｎ７,siāunn
ｓｉａｕｎｎ８,sia̍unn
ｓｉｏ１,sio
ｓｉｏ２,sió
ｓｉｏ３,siò
ｓｉｏ４,sio
ｓｉｏ５,siô
ｓｉｏ６,siǒ
ｓｉｏ７,siō
ｓｉｏ８,sio̍
ｓｉｏｈ１,sioh
ｓｉｏｈ２,sióh
ｓｉｏｈ３,siòh
ｓｉｏｈ４,sioh
ｓｉｏｈ５,siôh
ｓｉｏｈ６,siǒh
ｓｉｏｈ７,siōh
ｓｉｏｈ８,sio̍h
ｓｉｏｎｇ１,siong
ｓｉｏｎｇ２,sióng
ｓｉｏｎｇ３,siòng
ｓｉｏｎｇ４,siong
ｓｉｏｎｇ５,siông
ｓｉｏｎｇ６,siǒng
ｓｉｏｎｇ７,siōng
ｓｉｏｎｇ８,sio̍ng
ｓｉｏｋ１,siok
ｓｉｏｋ２,siók
ｓｉｏｋ３,siòk
ｓｉｏｋ４,siok
ｓｉｏｋ５,siôk
ｓｉｏｋ６,siǒk
ｓｉｏｋ７,siōk
ｓｉｏｋ８,sio̍k
ｓｉｕ１,siu
ｓｉｕ２,siú
ｓｉｕ３,siù
ｓｉｕ４,siu
ｓｉｕ５,siû
ｓｉｕ６,siǔ
ｓｉｕ７,siū
ｓｉｕ８,siu̍
ｓｉｕｈ１,siuh
ｓｉｕｈ２,siúh
ｓｉｕｈ３,siùh
ｓｉｕｈ４,siuh
ｓｉｕｈ５,siûh
ｓｉｕｈ６,siǔh
ｓｉｕｈ７,siūh
ｓｉｕｈ８,siu̍h
ｓｉｕｎｎ１,siunn
ｓｉｕｎｎ２,siúnn
ｓｉｕｎｎ３,siùnn
ｓｉｕｎｎ４,siunn
ｓｉｕｎｎ５,siûnn
ｓｉｕｎｎ６,siǔnn
ｓｉｕｎｎ７,siūnn
ｓｉｕｎｎ８,siu̍nn
ｓｍ１,sm
ｓｍ２,sḿ
ｓｍ３,sm̀
ｓｍ４,sm
ｓｍ５,sm̂
ｓｍ６,sm̌
ｓｍ７,sm̄
ｓｍ８,sm̍
ｓｍｈ１,smh
ｓｍｈ２,sḿh
ｓｍｈ３,sm̀h
ｓｍｈ４,smh
ｓｍｈ５,sm̂h
ｓｍｈ６,sm̌h
ｓｍｈ７,sm̄h
ｓｍｈ８,sm̍h
ｓｎｇ１,sng
ｓｎｇ２,sńg
ｓｎｇ３,sǹg
ｓｎｇ４,sng
ｓｎｇ５,sn̂g
ｓｎｇ６,sňg
ｓｎｇ７,sn̄g
ｓｎｇ８,sn̍g
ｓｎｇｈ１,sngh
ｓｎｇｈ２,sńgh
ｓｎｇｈ３,sǹgh
ｓｎｇｈ４,sngh
ｓｎｇｈ５,sn̂gh
ｓｎｇｈ６,sňgh
ｓｎｇｈ７,sn̄gh
ｓｎｇｈ８,sn̍gh
ｓｏ１,so
ｓｏ２,só
ｓｏ３,sò
ｓｏ４,so
ｓｏ５,sô
ｓｏ６,sǒ
ｓｏ７,sō
ｓｏ８,so̍
ｓｏｈ１,soh
ｓｏｈ２,sóh
ｓｏｈ３,sòh
ｓｏｈ４,soh
ｓｏｈ５,sôh
ｓｏｈ６,sǒh
ｓｏｈ７,sōh
ｓｏｈ８,so̍h
ｓｏｎｎ１,sonn
ｓｏｎｎ２,sónn
ｓｏｎｎ３,sònn
ｓｏｎｎ４,sonn
ｓｏｎｎ５,sônn
ｓｏｎｎ６,sǒnn
ｓｏｎｎ７,sōnn
ｓｏｎｎ８,so̍nn
ｓｏｎｎｈ１,sonnh
ｓｏｎｎｈ２,sónnh
ｓｏｎｎｈ３,sònnh
ｓｏｎｎｈ４,sonnh
ｓｏｎｎｈ５,sônnh
ｓｏｎｎｈ６,sǒnnh
ｓｏｎｎｈ７,sōnnh
ｓｏｎｎｈ８,so̍nnh
ｓｏｍ１,som
ｓｏｍ２,sóm
ｓｏｍ３,sòm
ｓｏｍ４,som
ｓｏｍ５,sôm
ｓｏｍ６,sǒm
ｓｏｍ７,sōm
ｓｏｍ８,so̍m
ｓｏｐ１,sop
ｓｏｐ２,sóp
ｓｏｐ３,sòp
ｓｏｐ４,sop
ｓｏｐ５,sôp
ｓｏｐ６,sǒp
ｓｏｐ７,sōp
ｓｏｐ８,so̍p
ｓｏｎｇ１,song
ｓｏｎｇ２,sóng
ｓｏｎｇ３,sòng
ｓｏｎｇ４,song
ｓｏｎｇ５,sông
ｓｏｎｇ６,sǒng
ｓｏｎｇ７,sōng
ｓｏｎｇ８,so̍ng
ｓｏｋ１,sok
ｓｏｋ２,sók
ｓｏｋ３,sòk
ｓｏｋ４,sok
ｓｏｋ５,sôk
ｓｏｋ６,sǒk
ｓｏｋ７,sōk
ｓｏｋ８,so̍k
ｓｏｏ１,soo
ｓｏｏ２,sóo
ｓｏｏ３,sòo
ｓｏｏ４,soo
ｓｏｏ５,sôo
ｓｏｏ６,sǒo
ｓｏｏ７,sōo
ｓｏｏ８,so̍o
ｓｏｏｈ１,sooh
ｓｏｏｈ２,sóoh
ｓｏｏｈ３,sòoh
ｓｏｏｈ４,sooh
ｓｏｏｈ５,sôoh
ｓｏｏｈ６,sǒoh
ｓｏｏｈ７,sōoh
ｓｏｏｈ８,so̍oh
ｓｕ１,su
ｓｕ２,sú
ｓｕ３,sù
ｓｕ４,su
ｓｕ５,sû
ｓｕ６,sǔ
ｓｕ７,sū
ｓｕ８,su̍
ｓｕｈ１,suh
ｓｕｈ２,súh
ｓｕｈ３,sùh
ｓｕｈ４,suh
ｓｕｈ５,sûh
ｓｕｈ６,sǔh
ｓｕｈ７,sūh
ｓｕｈ８,su̍h
ｓｕｎ１,sun
ｓｕｎ２,sún
ｓｕｎ３,sùn
ｓｕｎ４,sun
ｓｕｎ５,sûn
ｓｕｎ６,sǔn
ｓｕｎ７,sūn
ｓｕｎ８,su̍n
ｓｕｔ１,sut
ｓｕｔ２,sút
ｓｕｔ３,sùt
ｓｕｔ４,sut
ｓｕｔ５,sût
ｓｕｔ６,sǔt
ｓｕｔ７,sūt
ｓｕｔ８,su̍t
ｓｕａ１,sua
ｓｕａ２,suá
ｓｕａ３,suà
ｓｕａ４,sua
ｓｕａ５,suâ
ｓｕａ６,suǎ
ｓｕａ７,suā
ｓｕａ８,sua̍
ｓｕａｈ１,suah
ｓｕａｈ２,suáh
ｓｕａｈ３,suàh
ｓｕａｈ４,suah
ｓｕａｈ５,suâh
ｓｕａｈ６,suǎh
ｓｕａｈ７,suāh
ｓｕａｈ８,sua̍h
ｓｕａｎｎ１,suann
ｓｕａｎｎ２,suánn
ｓｕａｎｎ３,suànn
ｓｕａｎｎ４,suann
ｓｕａｎｎ５,suânn
ｓｕａｎｎ６,suǎnn
ｓｕａｎｎ７,suānn
ｓｕａｎｎ８,sua̍nn
ｓｕａｎ１,suan
ｓｕａｎ２,suán
ｓｕａｎ３,suàn
ｓｕａｎ４,suan
ｓｕａｎ５,suân
ｓｕａｎ６,suǎn
ｓｕａｎ７,suān
ｓｕａｎ８,sua̍n
ｓｕａｔ１,suat
ｓｕａｔ２,suát
ｓｕａｔ３,suàt
ｓｕａｔ４,suat
ｓｕａｔ５,suât
ｓｕａｔ６,suǎt
ｓｕａｔ７,suāt
ｓｕａｔ８,sua̍t
ｓｕａｎｇ１,suang
